ts,pnl_1h,equity_1h,w_t
2023-05-31 10:00:00,0.0003120692503110453,0.9970937196295576,-0.21125524058197867
2023-05-31 11:00:00,0.0007481454608687654,0.9978396907699594,-0.21966180058163567
2023-05-31 12:00:00,-0.0040874256614409615,0.9937610952119019,-0.21731371321795803
2023-05-31 13:00:00,-0.0007071611990966557,0.9930583459241963,-0.19466712081379375
2023-05-31 14:00:00,-0.0002327809697777086,0.9928271808393861,-0.22938899881864827
2023-05-31 15:00:00,0.0009907545342695957,0.9938108288705488,-0.2352867722555006
2023-05-31 16:00:00,-0.0009276051231432422,0.9928889648542533,0.4548907690088235
2023-05-31 17:00:00,-0.0022597209874031824,0.990645312822211,0.4067189983159423
2023-05-31 18:00:00,-0.0015428839049005318,0.9891168621135925,0.3620983437660332
2023-05-31 19:00:00,-0.001264715052385243,0.9878659111295094,0.3297254027713574
2023-05-31 20:00:00,0.00046718745416063503,0.9883274296895821,0.28757505058065713
2023-05-31 22:00:00,0.00011777648371067008,0.9884438314190056,0.1995869679165211
2023-05-31 23:00:00,-0.00018872448636238237,0.988257287864623,0.15986141666269904
2023-06-01 00:00:00,0.0012909774269404773,0.9895331057152656,0.12554644852615152
2023-06-01 01:00:00,0.00015217223111909956,0.9896836851757286,0.05792263565779751
2023-06-01 02:00:00,1.518490021517277e-05,0.9896987134237326,0.026051593694110156
2023-06-01 03:00:00,1.4845853154381243e-06,0.9897001827159092,-0.0006361909122599247
2023-06-01 04:00:00,1.8127249400809376e-05,0.9897181232579534,-0.02256265652919412
2023-06-01 05:00:00,-0.0002206257834248,0.9894997659216398,-0.04324571155136604
2023-06-01 06:00:00,0.0005030215612477777,0.989997505638748,-0.0710839100757605
2023-06-01 07:00:00,-4.852902772147711e-05,0.9899494620223527,-0.08288151085193578
2023-06-01 08:00:00,0.00010209211410154157,0.9900505280557842,-0.09961272546820096
2023-06-01 09:00:00,0.000977578830379468,0.9910183804930175,-0.10891116601159889
2023-06-01 10:00:00,-0.0005668405449396753,0.9904566310941736,-0.1130761160317319
2023-06-01 11:00:00,-0.000742247807957412,0.989721466830867,-0.13677386850927364
2023-06-01 12:00:00,0.0005151860315270204,0.9902313575056808,-0.15287571032755087
2023-06-01 13:00:00,-0.001291594545138787,0.988952380085901,-0.10603705430668822
2023-06-01 14:00:00,-0.004617023952516244,0.9843863632591464,-0.1816993788258731
2023-06-01 15:00:00,-0.000391746313735814,0.9840007335300478,-0.1913274819369934
2023-06-01 16:00:00,0.000730595918110585,0.9847196404493826,-0.1988342653899182
2023-06-01 17:00:00,0.0012219030846420773,0.9859228724155554,-0.20245435123391406
2023-06-01 18:00:00,0.000300400470393986,0.9862190441102012,-0.20070323871549783
2023-06-01 19:00:00,-0.00040085874476907825,0.9858237095821119,-0.20834997997882906
2023-06-01 20:00:00,0.00021599838655449963,0.9860366459128087,-0.21661550685334877
2023-06-01 22:00:00,6.46945438063593e-05,0.9861004371037924,-0.2269322844993598
2023-06-01 23:00:00,-3.286051623873253e-05,0.9860680333343659,-0.23051652102361453
2023-06-02 00:00:00,-0.00043439420953569874,0.9856396910904771,-0.23463963601067497
2023-06-02 01:00:00,-0.0006751293024656213,0.9849742568533488,-0.23759471990428005
2023-06-02 02:00:00,-0.0004274318757134543,0.9845532474592125,-0.25127645334510684
2023-06-02 03:00:00,0.0003984468253066456,0.984945539575008,-0.2555492530053889
2023-06-02 04:00:00,-0.0011945783418700017,0.9837689449655103,-0.255784097619125
2023-06-02 05:00:00,-0.00045014232259890056,0.9833261089277229,-0.2659027576419026
2023-06-02 06:00:00,0.0002333548998466528,0.9835555728933882,-0.27580602892390155
2023-06-02 07:00:00,-0.0018661323775835787,0.9817201279936592,-0.2794179088185557
2023-06-02 08:00:00,0.0011473579789718822,0.9828465124156299,-0.29715491685050016
2023-06-02 09:00:00,-0.000600838653927728,0.9822559802400926,-0.29485628774232087
2023-06-02 10:00:00,-0.00016630661725025708,0.9820926245707451,-0.2962336541965037
2023-06-02 11:00:00,-0.0019394760027861115,0.9801878794928769,-0.31873071939656966
2023-06-02 12:00:00,-0.0012097256846019672,0.9790021210393188,-0.32793800120700656
2023-06-02 13:00:00,0.0023341232837513623,0.9812872326848786,-0.3348052877776316
2023-06-02 14:00:00,-0.0010939474761015066,0.9802137559933524,-0.31966676836705543
2023-06-02 15:00:00,0.0002855042213647179,0.9804936111585283,-0.21538285040585134
2023-06-02 16:00:00,-0.0008300961114654426,0.9796797072245889,-0.29767227266939095
2023-06-02 17:00:00,0.0003873324693267705,0.9800591689847375,-0.2926296378528687
2023-06-02 18:00:00,-0.0010447506874128188,0.9790352514942355,-0.25891768974619145
2023-06-02 19:00:00,0.00020493677660033576,0.9792358918228549,-0.2682342815976566
2023-06-02 20:00:00,-0.006366189101135538,0.9730018909608915,-0.27029069715960163
2023-06-04 22:00:00,0.0006507831428154746,0.9736351041894565,-0.19945129833919797
2023-06-04 23:00:00,0.0019005380934705841,0.9754855347941089,-0.19842823529261225
2023-06-05 00:00:00,0.00020696016428423225,0.9756874214406468,-0.3762276991612452
2023-06-05 01:00:00,0.000986259357081835,0.9766497022896296,-0.3768546760862288
2023-06-05 02:00:00,-0.0011832792695311081,0.9754940529433165,-0.3736072553190073
2023-06-05 03:00:00,-0.00041967910006253416,0.9750846584770608,-0.3817767928926182
2023-06-05 04:00:00,0.0010007421214102254,0.9760604667667397,-0.3830206614184878
2023-06-05 05:00:00,-0.0010557711262665294,0.9750299703084372,-0.3839045338334343
2023-06-05 06:00:00,-0.002275017942635597,0.972811759631378,-0.3956082798544788
2023-06-05 07:00:00,-0.0013094909743286479,0.97153787141242,-0.4002946652350522
2023-06-05 08:00:00,0.002708865595533143,0.9741696369270466,-0.40489097180288935
2023-06-05 09:00:00,-0.0010308233038080663,0.97316544016344,-0.3965412255122669
2023-06-05 10:00:00,-0.0013247083165289335,0.9718762798114969,-0.40461523500586033
2023-06-05 11:00:00,-0.0008323661464376895,0.9710673228976561,-0.40785927019547064
2023-06-05 12:00:00,0.004089172127033086,0.9750381843279218,-0.4100901519992436
2023-06-05 13:00:00,0.0007479694151276324,0.9757674830683806,-0.3888104099912861
2023-06-05 14:00:00,-0.00037420059162527355,0.9754023502989276,-0.3888478419172714
2023-06-05 15:00:00,-0.0018712532597739097,0.9735771254713397,-0.401465652678218
2023-06-05 16:00:00,0.0023881045212407258,0.9759021294064545,-0.40486584846820606
2023-06-05 17:00:00,0.003312594758895947,0.9791348976855216,-0.39305604834858043
2023-06-05 18:00:00,0.0006764744423924966,0.9797972574194606,-0.37471470281969044
2023-06-05 19:00:00,-0.00036312057354174375,0.9794414728773918,-0.37339166890846126
2023-06-05 20:00:00,0.0005240097210040296,0.979954709730334,-0.3771035350416183
2023-06-05 22:00:00,-0.0005181011241510197,0.9794469940936056,-0.31075266477296165
2023-06-05 23:00:00,0.0004223631122252303,0.9798606763742906,-0.43443059549844576
2023-06-06 00:00:00,0.0014940549111118885,0.9813246420300331,-0.39747347372524533
2023-06-06 01:00:00,-0.001661336284508349,0.9796943317953464,-0.3978617731036419
2023-06-06 02:00:00,5.722175452859266e-05,0.9797503916239133,-0.4119394101891409
2023-06-06 03:00:00,-0.00011276026851949937,0.9796399147066718,-0.4059087739925907
2023-06-06 04:00:00,0.0012402162202200418,0.980854880018866,-0.40529670716425675
2023-06-06 05:00:00,0.002414871236275159,0.9832235182555837,-0.4019344522799877
2023-06-06 06:00:00,0.0019720822407096805,0.9851625158945837,-0.40106437447307414
2023-06-06 07:00:00,0.0037951598773104667,0.9889013651475371,-0.37764195594811617
2023-06-06 08:00:00,-0.003994101835269837,0.9849515923901005,-0.3866037334969614
2023-06-06 09:00:00,0.0022571922270362035,0.9871748174684505,-0.40993979876030145
2023-06-06 10:00:00,0.0004055094180241933,0.9875751261541702,-0.4089851795304448
2023-06-06 11:00:00,-0.0008079045244155885,0.98677725974155,-0.31712479610782607
2023-06-06 12:00:00,-0.0010646786521567974,0.9857266590586694,-0.3280133176353746
2023-06-06 13:00:00,-0.004493621754059316,0.9812971762999672,-0.3180185532897292
2023-06-06 14:00:00,0.0008321856315833433,0.9821137977103973,-0.332388637389634
2023-06-06 15:00:00,-0.0008275635891930157,0.9813010360909681,-0.3305425175892295
2023-06-06 16:00:00,0.00013838429175410378,0.9814368327398452,-0.33198391111115894
2023-06-06 17:00:00,0.0009838749489689915,0.9824024438535733,-0.3366255464758893
2023-06-06 18:00:00,0.0004650330532335587,0.9828592934615428,-0.33340539346358405
2023-06-06 19:00:00,0.0005851795168209915,0.9834344425879936,-0.3490838825174552
2023-06-06 20:00:00,-0.0007286789537138121,0.9827178346073225,-0.34782262669263364
2023-06-06 22:00:00,-0.0007833829978935438,0.9819479901639645,-0.3513226482702055
2023-06-06 23:00:00,-0.0003944567745912224,0.981560654126948,-0.35439472183452775
2023-06-07 00:00:00,0.0006452266938318004,0.9821939832626057,-0.3566117331132086
2023-06-07 01:00:00,0.0011324798894847233,0.9833062981962235,-0.3528902783559988
2023-06-07 02:00:00,0.00014650362917731192,0.9834503561375021,-0.34936231592531847
2023-06-07 03:00:00,0.0003436981047515343,0.9837883661610238,-0.3510139363650122
2023-06-07 04:00:00,0.0006373137376335277,0.9844153480017022,-0.3499831935167059
2023-06-07 05:00:00,-0.0005830021227091282,0.9838414317641897,-0.34681330607649846
2023-06-07 06:00:00,0.0012495426311113752,0.9850707835754328,-0.3427347462824441
2023-06-07 07:00:00,-0.0037620135786985537,0.9813649339116428,-0.33662617396984
2023-06-07 08:00:00,-0.001111090077125991,0.9802745490715342,-0.33381281685960607
2023-06-07 09:00:00,-0.00206179235795325,0.9782534264975625,-0.33194750244742066
2023-06-07 10:00:00,0.0007831096022645547,0.979019506149301,-0.33438764733515786
2023-06-07 11:00:00,-0.0009446486185597338,0.9780946767252741,-0.3345781902864834
2023-06-07 12:00:00,0.0003720289989683311,0.9784585563087524,-0.33794180780814126
2023-06-07 13:00:00,-0.0,0.9784585563087524,-0.33635330974049804
2023-06-07 14:00:00,-0.0014654387923824968,0.9770246851835991,-0.17665702783754741
2023-06-07 15:00:00,0.002146818282599569,0.9791221796403025,-0.2900775574419618
2023-06-07 16:00:00,0.0009704038737037888,0.9800723235962546,0.6417897123808696
2023-06-07 17:00:00,-0.0020365652383732154,0.9780763423709268,0.5692585416777864
2023-06-07 18:00:00,0.0009008181802715498,0.9789574113218281,0.5031414661337006
2023-06-07 19:00:00,-0.000811800218194108,0.9781626934817143,0.43661309156948086
2023-06-07 20:00:00,-2.5905753587781268e-05,0.9781373534400082,0.37582772002757225
2023-06-07 22:00:00,-0.0001081472914347818,0.9780315705345825,0.261428048766545
2023-06-07 23:00:00,0.00026163350581660984,0.9782874563631807,0.2109056490308134
2023-06-08 00:00:00,-0.0005950656919182522,0.977705311061065,0.159697815357127
2023-06-08 01:00:00,0.00031038397257352433,0.9780087751195183,0.11239772464162893
2023-06-08 02:00:00,-8.796767886907564e-05,0.9779227419576575,0.07084329494662792
2023-06-08 03:00:00,0.0,0.9779227419576575,0.032186736013952374
2023-06-08 04:00:00,-2.399719999148909e-06,0.977920395216896,-0.001449730513466912
2023-06-08 05:00:00,-8.077514278314425e-05,0.9778414035573418,-0.03451472761011177
2023-06-08 06:00:00,7.67934101017976e-05,0.9779164953332597,-0.06977160562212534
2023-06-08 07:00:00,0.0004980865575641741,0.9784035823940055,-0.08590190170230476
2023-06-08 08:00:00,-0.0004106254485099392,0.9780018249841612,-0.0472802901700076
2023-06-08 09:00:00,-0.0005212714117257641,0.9774920205921813,-0.13121642417757765
2023-06-08 10:00:00,-0.0001368980126545254,0.9773582038771766,-0.14311708288835207
2023-06-08 11:00:00,0.0003492766502065593,0.9776995722766787,-0.15965211015323624
2023-06-08 12:00:00,0.0017957758491495964,0.979455301556297,-0.1740211073620036
2023-06-08 13:00:00,0.0007972259478726447,0.980236148737479,-0.23978209181235033
2023-06-08 14:00:00,0.009303073591398424,0.9893553577661327,-0.25417182510985187
2023-06-08 15:00:00,-0.004060979689470402,0.9853376057525757,-0.20354985533462175
2023-06-08 16:00:00,-0.0020434602228330658,0.9833241075491587,-0.21091898362181402
2023-06-08 17:00:00,0.0007133849878826136,0.9840255962057073,-0.22161440595496873
2023-06-08 18:00:00,0.0006301892231206034,0.984645718531711,-0.22445749910118015
2023-06-08 19:00:00,0.00028834000498680794,0.9849296312831027,-0.22775653574145013
2023-06-08 20:00:00,-0.000260770016666176,0.9846727911667381,-0.23171043347789141
2023-06-08 22:00:00,0.0005073939770585997,0.9851724082103496,-0.24033552453304324
2023-06-08 23:00:00,-0.0004092861524318416,0.9847691907859112,-0.242280291032366
2023-06-09 00:00:00,0.0002774315741670771,0.9850423968527022,-0.2464112302505944
2023-06-09 01:00:00,3.502937425960078e-05,0.9850769022714833,-0.24874358620629916
2023-06-09 02:00:00,-0.0,0.9850769022714833,-0.2520696226135487
2023-06-09 03:00:00,0.0002524391358859433,0.985325574233474,-0.17911815922016672
2023-06-09 04:00:00,-3.625281690423844e-05,0.9852898534058403,-0.25706872424306937
2023-06-09 05:00:00,-0.0004381756586430006,0.9848581233753699,-0.25916258303150724
2023-06-09 06:00:00,-0.0014777256155361334,0.9834027732987892,-0.2631637690761679
2023-06-09 07:00:00,-0.0008433947379475815,0.9825733765745059,-0.2681899345913989
2023-06-09 08:00:00,-9.487561449632737e-05,0.9824801543216157,-0.2719988964414412
2023-06-09 09:00:00,0.0004632022012749575,0.9829352412918064,-0.2764737492154015
2023-06-09 10:00:00,-0.000513063501961881,0.9824309330947075,-0.2826979119850809
2023-06-09 11:00:00,3.999005028394893e-05,0.9824702205571224,-0.28668867002102283
2023-06-09 12:00:00,0.0020578768097710854,0.9844920232402975,-0.28822258052861366
2023-06-09 13:00:00,-0.002500316771827261,0.9820304813228596,-0.2815003490291643
2023-06-09 14:00:00,0.0019241333072217964,0.9839200388806799,-0.2899253171792618
2023-06-09 15:00:00,0.0002489774510906985,0.9841650127840376,-0.25360129766976436
2023-06-09 16:00:00,0.002927105937765497,0.9870457680366989,-0.32447206632278774
2023-06-09 17:00:00,0.0014720963954959823,0.9884987945540152,-0.3241596694907683
2023-06-09 18:00:00,-0.0005531994249475424,0.9879519575893065,-0.32438223418504875
2023-06-09 19:00:00,-9.316206447846616e-05,0.9878599179453319,-0.3280934983722651
2023-06-09 20:00:00,0.0018292575970077912,0.9896669682050129,-0.32950004138863986
2023-06-11 22:00:00,-2.2186698304137747e-05,0.9896450107625677,-0.02591591092792401
2023-06-11 23:00:00,3.862268237614431e-06,0.9896488330370594,-0.027078362568140533
2023-06-12 00:00:00,0.00047883065459056136,0.9901227072355974,-0.05390284801671325
2023-06-12 01:00:00,-1.442913106807756e-05,0.9901084206252811,-0.10026803161879089
2023-06-12 02:00:00,-5.79872131671736e-05,0.9900510069972357,-0.10077452530244337
2023-06-12 03:00:00,0.0002958192276549965,0.9903438831214647,-0.10270096935482181
2023-06-12 04:00:00,-0.00022542013718506303,0.9901206396674711,-0.10430937088432966
2023-06-12 05:00:00,-0.00020058732286053793,0.9899220340190512,-0.11624868255998529
2023-06-12 06:00:00,0.0013539172735235502,0.9912623065603512,-0.12497436815180643
2023-06-12 07:00:00,0.0009673021571401247,0.9922211567277788,-0.22152796371065406
2023-06-12 08:00:00,0.00045435330912234887,0.9926719756937192,-0.22225982527959004
2023-06-12 09:00:00,-0.0014022451704061676,0.9912800062100051,-0.2187335628599594
2023-06-12 10:00:00,0.00047518020130420726,0.9917510428429047,-0.272416780500851
2023-06-12 11:00:00,0.002125486515299153,0.9938589963110012,-0.269482740512333
2023-06-12 12:00:00,0.0010192660404093614,0.9948720030348963,-0.2891102659662076
2023-06-12 13:00:00,0.0005064394006957613,0.9953758454158823,-0.2865391179937406
2023-06-12 14:00:00,-0.0008686265732040955,0.9945112355062286,-0.2810211542754735
2023-06-12 15:00:00,0.0017568281012486958,0.9962584207917735,-0.2979791431633144
2023-06-12 16:00:00,0.00048632590332943926,0.9967429270682147,-0.29882509591674555
2023-06-12 17:00:00,0.0019247890532748816,0.9986614469431648,-0.2944698041072644
2023-06-12 18:00:00,-0.0004849597151927943,0.9981771363722812,-0.2960457962997989
2023-06-12 19:00:00,-0.0011719385930654648,0.997007334063451,-0.3035091812232855
2023-06-12 20:00:00,-0.0003357995948716438,0.9966725394045884,-0.3238067231780021
2023-06-12 22:00:00,-9.519443627398484e-05,0.99657766172405,-0.3214954075572282
2023-06-12 23:00:00,0.0005702908624918662,0.9971460008582947,-0.3207647635385216
2023-06-13 00:00:00,-0.0006578336377915001,0.9964900446771409,-0.3171931700167066
2023-06-13 01:00:00,-0.00043660237931539633,0.9960549747526707,-0.2952523052100439
2023-06-13 02:00:00,0.00017768469514040043,0.9962319584772027,-0.3005314424886603
2023-06-13 03:00:00,8.817037334829667e-05,0.9963197966209233,-0.29812607271037805
2023-06-13 04:00:00,0.0001752670465407785,0.996494418649087,-0.29617939163012075
2023-06-13 05:00:00,-0.0002995139440730243,0.9961959546755107,-0.2892876564264011
2023-06-13 06:00:00,-0.00017044730513623356,0.9960261557596486,-0.28833291415428763
2023-06-13 07:00:00,-0.0010690761580375006,0.9949613279437441,-0.21980810403850068
2023-06-13 08:00:00,-0.00035042116132936904,0.9946126724397283,-0.23851412055602458
2023-06-13 09:00:00,-0.0013734882622962498,0.9932465836086013,-0.24057109831939397
2023-06-13 10:00:00,0.000141510810856504,0.9933871387380282,-0.2422841901502973
2023-06-13 11:00:00,-0.001473970694225638,0.9919229152075077,-0.18421855451677224
2023-06-13 12:00:00,-0.0022860267090169515,0.9896553529300575,-0.1912252339558003
2023-06-13 13:00:00,0.0007122123851547951,0.990360197729449,-0.26145675340339863
2023-06-13 14:00:00,0.0012374570772675116,0.9915857259651735,-0.2605779718006036
2023-06-13 15:00:00,-0.001156134549268705,0.9904393194488235,-0.2677410766755577
2023-06-13 16:00:00,-0.000624819526416463,0.9898204736223012,-0.25621263294282376
2023-06-13 17:00:00,0.001836393118001555,0.9916381731281183,-0.25542281853631155
2023-06-13 18:00:00,-1.8207673795808726e-05,0.9916201177037386,-0.25234925486423254
2023-06-13 19:00:00,-0.0004925886983805319,0.991131656840671,-0.2531084129632694
2023-06-13 20:00:00,0.0004368182545161529,0.9915646012410079,-0.252535490427403
2023-06-13 22:00:00,-0.00012832403857236457,0.9914373596668713,-0.2542007490108652
2023-06-13 23:00:00,0.0002020310101676705,0.9916376607581626,-0.2546417085033075
2023-06-14 00:00:00,-0.0001451171453788827,0.9914937571315832,-0.25146986631986046
